contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EME260417P00980000,2026-02-03 14:33:14+00:00,980.0,239.0,265.6,274.7,0.0,0.0,1.0,0,2.1598251570892337,True,REGULAR,USD
EME260417P01000000,2026-01-15 14:36:28+00:00,1000.0,317.6,255.0,263.3,0.0,0.0,,0,1.4710109457397458,True,REGULAR,USD
EME260417P01020000,2026-02-03 14:33:14+00:00,1020.0,279.0,305.6,314.7,0.0,0.0,,0,2.3181804740905756,True,REGULAR,USD
EME260417P01040000,2026-02-13 14:37:54+00:00,1040.0,253.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
EME260417P01050000,2026-02-13 14:37:54+00:00,1050.0,262.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
EME260417P01060000,2026-01-27 14:31:23+00:00,1060.0,353.0,315.0,323.3,0.0,0.0,,0,1.6633927963256836,True,REGULAR,USD
EME260417P01080000,2026-01-27 14:31:23+00:00,1080.0,373.0,335.0,343.3,0.0,0.0,,0,1.7234510897827149,True,REGULAR,USD
EME260417P01120000,2026-02-12 14:41:48+00:00,1120.0,290.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
EME260417P01150000,2026-01-06 14:31:22+00:00,1150.0,503.5,339.0,343.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EME260417P01160000,2026-01-15 14:36:29+00:00,1160.0,477.6,415.0,423.3,0.0,0.0,,0,1.9465945053100588,True,REGULAR,USD
