contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
STX260410P00292500,2026-04-06 18:14:00+00:00,292.5,0.05,0.0,3.4,0.0,0.0,21.0,15.0,2.530277111816406,False,REGULAR,USD
STX260410P00295000,2026-04-07 15:30:44+00:00,295.0,2.13,0.0,3.8,2.0300002,2030.0021,2.0,68.0,2.544925512695312,False,REGULAR,USD
STX260410P00297500,2026-04-07 15:30:44+00:00,297.5,2.18,0.0,3.2,2.03,1353.3325,2.0,66.0,2.421390665283203,False,REGULAR,USD
STX260410P00300000,2026-04-06 19:33:21+00:00,300.0,0.05,0.0,0.05,0.0,0.0,10.0,83.0,1.3906280468749999,False,REGULAR,USD
STX260410P00302500,2026-04-06 19:33:21+00:00,302.5,0.1,,0.55,0.0,0.0,,7.0,1.9521486767578127,False,REGULAR,USD
STX260410P00305000,2026-04-07 13:30:09+00:00,305.0,0.85,0.0,2.75,0.55,183.33333,1.0,345.0,2.2382856542968748,False,REGULAR,USD
STX260410P00307500,2026-03-31 15:56:41+00:00,307.5,2.5,0.0,3.9,0.0,0.0,,2.0,2.355472861328124,False,REGULAR,USD
STX260410P00310000,2026-04-07 13:30:09+00:00,310.0,0.86,0.0,0.75,0.71000004,473.3334,1.0,22.0,1.7509778076171876,False,REGULAR,USD
STX260410P00312500,2026-03-30 18:39:06+00:00,312.5,5.45,0.0,1.3,0.0,0.0,,5.0,1.8671881640625,False,REGULAR,USD
STX260410P00315000,2026-04-07 13:36:13+00:00,315.0,0.25,0.0,1.0,0.099999994,66.66666,1.0,242.0,1.7607433837890625,False,REGULAR,USD
STX260410P00317500,2026-03-31 15:55:57+00:00,317.5,3.34,0.0,2.6,0.0,0.0,,2.0,2.030278361816406,False,REGULAR,USD
STX260410P00320000,2026-04-07 14:14:00+00:00,320.0,0.11,0.0,0.9,0.06,120.0,2.0,112.0,1.669923525390625,False,REGULAR,USD
STX260410P00322500,2026-03-31 17:39:17+00:00,322.5,3.03,0.0,2.6,0.0,0.0,,5.0,1.9575197436523437,False,REGULAR,USD
STX260410P00325000,2026-04-06 19:45:03+00:00,325.0,0.15,0.0,0.2,0.120000005,399.99997,1.0,182.0,1.3222690136718749,False,REGULAR,USD
STX260410P00327500,2026-03-30 17:33:26+00:00,327.5,9.53,0.0,0.7,0.0,0.0,,65.0,1.5195336523437497,False,REGULAR,USD
STX260410P00330000,2026-04-06 19:51:13+00:00,330.0,0.12,0.0,0.2,0.0,0.0,33.0,125.0,1.2695349023437497,False,REGULAR,USD
STX260410P00332500,2026-04-07 13:57:57+00:00,332.5,0.18,0.0,0.2,-2.22,-92.5,4.0,5.0,1.2441444042968748,False,REGULAR,USD
STX260410P00335000,2026-04-07 14:13:53+00:00,335.0,0.1,0.0,0.1,0.0,0.0,1.0,75.0,1.12891060546875,False,REGULAR,USD
STX260410P00337500,2026-03-31 15:13:25+00:00,337.5,6.5,0.0,0.6,0.0,0.0,,3.0,1.37109689453125,False,REGULAR,USD
STX260410P00340000,2026-04-07 15:29:35+00:00,340.0,0.1,0.05,0.2,0.0,0.0,36.0,119.0,1.197269638671875,False,REGULAR,USD
STX260410P00342500,2026-04-01 18:16:19+00:00,342.5,1.4,0.0,0.1,0.0,0.0,,32.0,1.05859845703125,False,REGULAR,USD
STX260410P00345000,2026-04-07 14:37:39+00:00,345.0,0.08,0.0,0.4,-0.22000001,-73.333336,1.0,58.0,1.2158242333984375,False,REGULAR,USD
STX260410P00347500,2026-04-06 19:56:13+00:00,347.5,0.37,0.0,1.45,0.0,0.0,4.0,13.0,1.443362158203125,False,REGULAR,USD
STX260410P00350000,2026-04-06 19:59:54+00:00,350.0,0.3,0.0,1.45,0.0,0.0,42.0,493.0,1.4121123144531251,False,REGULAR,USD
STX260410P00352500,2026-04-06 19:49:17+00:00,352.5,0.3,0.0,1.25,0.0,0.0,22.0,21.0,1.3461946752929683,False,REGULAR,USD
STX260410P00355000,2026-04-07 15:05:20+00:00,355.0,0.13,0.0,0.15,-0.24000001,-64.86486,349.0,100.0,0.98437515625,False,REGULAR,USD
STX260410P00357500,2026-04-07 14:06:04+00:00,357.5,0.2,0.05,0.15,0.0,0.0,98.0,90.0,0.992187578125,False,REGULAR,USD
STX260410P00360000,2026-04-07 14:23:28+00:00,360.0,0.27,0.1,0.55,-0.030000001,-10.0,16.0,114.0,1.1308637207031251,False,REGULAR,USD
STX260410P00362500,2026-04-06 17:59:38+00:00,362.5,0.61,0.0,1.35,0.0,0.0,14.0,15.0,1.2421912890624998,False,REGULAR,USD
STX260410P00365000,2026-04-07 14:44:32+00:00,365.0,0.1,0.1,0.35,-0.42,-80.76923,44.0,53.0,1.0205127099609377,False,REGULAR,USD
STX260410P00367500,2026-04-06 17:03:51+00:00,367.5,0.4,0.0,1.25,0.0,0.0,23.0,23.0,1.1660197949218751,False,REGULAR,USD
STX260410P00370000,2026-04-07 16:00:37+00:00,370.0,0.24,0.2,0.3,-0.16000001,-40.000004,31.0,418.0,0.98242205078125,False,REGULAR,USD
STX260410P00372500,2026-04-07 15:23:29+00:00,372.5,0.75,0.0,0.8,0.25,50.0,3.0,98.0,1.0273486132812502,False,REGULAR,USD
STX260410P00375000,2026-04-07 13:30:01+00:00,375.0,0.65,0.25,0.4,0.07999998,14.035085,1.0,120.0,0.96679720703125,False,REGULAR,USD
STX260410P00377500,2026-04-07 13:40:11+00:00,377.5,0.47,0.15,0.8,-0.79999995,-62.992123,1.0,13.0,0.9995117236328125,False,REGULAR,USD
STX260410P00380000,2026-04-07 15:27:00+00:00,380.0,0.45,0.4,0.8,-0.3,-40.000004,10.0,513.0,1.01172369140625,False,REGULAR,USD
STX260410P00382500,2026-04-06 16:32:12+00:00,382.5,0.85,0.2,1.5,0.0,0.0,2.0,5.0,1.0488328808593752,False,REGULAR,USD
STX260410P00385000,2026-04-07 14:55:22+00:00,385.0,0.85,0.05,1.55,-0.03999996,-4.4943776,4.0,60.0,1.0068409033203123,False,REGULAR,USD
STX260410P00387500,2026-04-07 15:39:01+00:00,387.5,1.25,0.6,1.15,0.20000005,19.047623,3.0,14.0,0.9941406835937501,False,REGULAR,USD
STX260410P00390000,2026-04-07 14:55:50+00:00,390.0,0.95,0.7,1.35,-0.26000005,-21.487608,16.0,63.0,0.9956055126953125,False,REGULAR,USD
STX260410P00392500,2026-04-06 19:00:04+00:00,392.5,1.6,0.7,1.6,0.0,0.0,3.0,3.0,0.9887696435546875,False,REGULAR,USD
STX260410P00395000,2026-04-07 15:12:49+00:00,395.0,1.47,0.9,1.75,0.07000005,5.000004,5.0,47.0,0.9882813671875,False,REGULAR,USD
STX260410P00397500,2026-04-06 16:25:11+00:00,397.5,1.74,0.6,2.4,0.0,0.0,31.0,34.0,0.9846192944335939,False,REGULAR,USD
STX260410P00400000,2026-04-07 15:23:31+00:00,400.0,1.6,1.2,1.85,-0.22000003,-12.0879135,64.0,521.0,0.9558109887695312,False,REGULAR,USD
STX260410P00402500,2026-04-07 13:39:09+00:00,402.5,1.8,1.3,2.3,-0.29999995,-14.285713,1.0,23.0,0.9621585815429687,False,REGULAR,USD
STX260410P00405000,2026-04-07 15:59:13+00:00,405.0,2.0,1.8,2.2,-0.22000003,-9.909911,44.0,291.0,0.9548344360351562,False,REGULAR,USD
STX260410P00407500,2026-04-07 13:58:44+00:00,407.5,2.52,1.8,2.75,0.01999998,0.79999924,1.0,47.0,0.9538578833007811,False,REGULAR,USD
STX260410P00410000,2026-04-07 15:52:32+00:00,410.0,3.2,1.95,2.85,0.49,18.08118,29.0,77.0,0.9331061376953125,False,REGULAR,USD
STX260410P00412500,2026-04-07 13:50:16+00:00,412.5,3.02,1.85,3.1,-0.07999992,-2.5806427,1.0,10.0,0.9057626611328125,False,REGULAR,USD
STX260410P00415000,2026-04-07 15:07:58+00:00,415.0,3.65,2.55,4.3,-0.099999905,-2.6666641,11.0,59.0,0.9644778942871093,False,REGULAR,USD
STX260410P00417500,2026-04-07 15:41:58+00:00,417.5,3.9,3.0,4.3,-0.049999952,-1.2658216,56.0,45.0,0.9467778759765625,False,REGULAR,USD
STX260410P00420000,2026-04-07 16:01:13+00:00,420.0,3.5,3.5,4.7,-1.0,-18.214937,109.0,153.0,0.9467778759765625,False,REGULAR,USD
STX260410P00422500,2026-04-07 15:55:56+00:00,422.5,4.15,3.8,5.2,-0.5499997,-11.702122,193.0,122.0,0.9396978686523438,False,REGULAR,USD
STX260410P00425000,2026-04-07 15:42:03+00:00,425.0,5.5,4.0,5.9,0.0,0.0,18.0,70.0,0.9337164831542968,False,REGULAR,USD
STX260410P00427500,2026-04-07 14:15:16+00:00,427.5,7.0,4.7,6.5,1.25,21.73913,2.0,74.0,0.9396978686523438,False,REGULAR,USD
STX260410P00430000,2026-04-07 15:04:20+00:00,430.0,6.1,5.0,6.7,-1.2000003,-16.43836,34.0,67.0,0.914185428466797,False,REGULAR,USD
STX260410P00432500,2026-04-07 14:09:47+00:00,432.5,8.8,5.7,8.1,1.75,24.822695,33.0,5.0,0.9407964904785155,False,REGULAR,USD
STX260410P00435000,2026-04-07 15:07:58+00:00,435.0,8.68,6.4,8.3,0.3800001,4.5783143,13.0,30.0,0.923950955810547,False,REGULAR,USD
STX260410P00437500,2026-04-07 15:12:50+00:00,437.5,8.43,7.0,8.9,-0.14999962,-1.7482473,31.0,7.0,0.9143074975585939,False,REGULAR,USD
STX260410P00440000,2026-04-07 15:07:58+00:00,440.0,10.43,7.6,9.0,0.4300003,4.300003,110.0,85.0,0.8870860900878905,False,REGULAR,USD
STX260410P00442500,2026-04-07 14:26:31+00:00,442.5,10.7,8.3,10.7,-0.9200001,-7.9173846,4.0,8.0,0.9078988702392576,False,REGULAR,USD
STX260410P00445000,2026-04-07 15:09:01+00:00,445.0,12.78,9.2,11.3,-0.020000458,-0.15625358,34.0,16.0,0.8989267919921874,False,REGULAR,USD
STX260410P00447500,2026-04-07 15:44:51+00:00,447.5,12.47,9.7,12.5,-0.8000002,-6.028637,61.0,11.0,0.8927012683105469,False,REGULAR,USD
STX260410P00450000,2026-04-07 15:23:49+00:00,450.0,13.3,11.1,13.2,-0.5,-3.6231883,132.0,112.0,0.8946543737792967,False,REGULAR,USD
STX260410P00452500,2026-04-07 15:21:55+00:00,452.5,14.21,12.7,15.0,-0.78999996,-5.266667,23.0,16.0,0.9280402703857422,False,REGULAR,USD
STX260410P00455000,2026-04-07 15:48:09+00:00,455.0,15.7,13.5,15.5,-0.6999998,-4.268292,71.0,77.0,0.9021005883789062,False,REGULAR,USD
STX260410P00457500,2026-04-07 15:51:16+00:00,457.5,16.56,14.6,16.7,-1.6400013,-9.010995,25.0,12.0,0.8999033447265624,False,REGULAR,USD
STX260410P00460000,2026-04-07 15:51:16+00:00,460.0,17.94,15.3,18.5,-2.3599987,-11.62561,29.0,84.0,0.8999033447265624,False,REGULAR,USD
STX260410P00462500,2026-04-07 16:01:53+00:00,462.5,17.05,16.0,18.3,-1.6300011,-8.725916,3.0,17.0,0.8449722534179687,True,REGULAR,USD
STX260410P00465000,2026-04-07 16:00:29+00:00,465.0,19.0,19.0,21.4,-3.4799995,-14.332783,10.0,47.0,0.9326178613281251,True,REGULAR,USD
STX260410P00467500,2026-04-06 17:13:31+00:00,467.5,24.0,18.6,22.1,0.0,0.0,245.0,134.0,0.8663343444824219,True,REGULAR,USD
STX260410P00470000,2026-04-07 15:29:06+00:00,470.0,23.9,20.0,23.5,-1.6000004,-6.274511,3.0,8.0,0.8620619262695313,True,REGULAR,USD
STX260410P00472500,2026-04-06 13:31:23+00:00,472.5,26.3,22.5,26.0,0.0,0.0,,2.0,0.9133309448242188,True,REGULAR,USD
STX260410P00475000,2026-04-06 18:26:39+00:00,475.0,27.5,24.5,26.9,0.0,0.0,,1.0,0.9062509375,True,REGULAR,USD
STX260410P00480000,2026-04-07 13:30:03+00:00,480.0,36.2,27.8,30.4,10.200001,39.23077,1.0,3.0,0.9108895629882812,True,REGULAR,USD
STX260410P00482500,2026-04-06 13:31:23+00:00,482.5,32.9,29.5,33.0,0.0,0.0,,1.0,0.9346930358886718,True,REGULAR,USD
STX260410P00485000,2026-04-07 15:05:39+00:00,485.0,36.19,31.3,35.3,3.6899986,11.353843,1.0,2.0,0.951050294189453,True,REGULAR,USD
STX260410P00487500,2026-04-06 14:06:16+00:00,487.5,34.0,33.5,36.8,0.0,0.0,,1.0,0.9536137451171874,True,REGULAR,USD
STX260410P00500000,2026-04-07 14:21:23+00:00,500.0,48.44,41.5,45.4,-0.4600029,-0.9407012,14.0,4.0,0.8575453698730469,True,REGULAR,USD
STX260410P00520000,2026-04-07 14:53:23+00:00,520.0,61.7,60.2,64.0,-2.2999992,-3.5937488,1.0,,0.9758303198242189,True,REGULAR,USD
STX260410P00550000,2026-04-06 14:45:49+00:00,550.0,92.6,91.7,95.4,0.0,0.0,,1.0,1.4273710272216797,True,REGULAR,USD
STX260410P00560000,2026-03-26 19:57:02+00:00,560.0,181.89,101.8,104.8,0.0,0.0,,0.0,1.5002466394042968,True,REGULAR,USD
STX260410P00570000,2026-03-26 19:57:02+00:00,570.0,191.91,110.2,114.4,0.0,0.0,,0.0,1.481936184082031,True,REGULAR,USD
STX260410P00580000,2026-03-30 15:11:04+00:00,580.0,222.3,121.8,125.3,0.0,0.0,,0.0,1.7116713635253906,True,REGULAR,USD
STX260410P00590000,2026-04-07 15:46:13+00:00,590.0,135.3,131.8,135.3,-49.300003,-26.706394,1.0,0.0,1.800049827880859,True,REGULAR,USD
STX260410P00615000,2026-04-06 13:45:03+00:00,615.0,152.5,156.8,160.3,0.0,0.0,,,2.009770600585937,True,REGULAR,USD
