contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
STX260410C00357500,2026-03-31 18:51:56+00:00,357.5,38.7,98.0,101.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00360000,2026-04-02 17:35:56+00:00,360.0,68.85,96.0,99.8,0.0,0.0,4.0,20,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00362500,2026-03-30 17:18:11+00:00,362.5,17.3,93.5,97.3,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00365000,2026-04-06 19:05:39+00:00,365.0,88.83,90.5,93.7,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00367500,2026-04-06 14:33:28+00:00,367.5,93.6,88.1,92.4,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00370000,2026-04-07 13:42:09+00:00,370.0,90.65,85.6,89.3,-1.5499954,-1.681123,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00372500,2026-04-07 14:27:40+00:00,372.5,81.0,83.2,86.4,24.3,42.857143,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00375000,2026-04-07 14:17:17+00:00,375.0,76.96,80.7,84.0,-6.5999985,-7.8985147,2.0,37,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00380000,2026-04-07 13:42:09+00:00,380.0,80.9,76.3,80.1,29.2,56.47969,2.0,38,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00382500,2026-04-02 15:06:18+00:00,382.5,46.04,73.0,76.7,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00385000,2026-04-06 14:45:07+00:00,385.0,68.06,72.6,75.9,-9.139999,-11.839378,1.0,48,0.72851833984375,True,REGULAR,USD
STX260410C00387500,2026-04-01 19:50:00+00:00,387.5,42.2,70.5,73.8,0.0,0.0,,1,0.8955088574218748,True,REGULAR,USD
STX260410C00390000,2026-04-07 13:35:46+00:00,390.0,65.0,67.8,71.0,-9.25,-12.457912,1.0,62,0.7490259472656251,True,REGULAR,USD
STX260410C00395000,2026-04-06 14:15:24+00:00,395.0,72.2,61.5,64.9,0.0,0.0,7.0,36,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00397500,2026-04-01 16:06:36+00:00,397.5,37.43,59.2,62.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
STX260410C00400000,2026-04-07 14:38:47+00:00,400.0,58.88,58.5,61.3,2.1800003,3.8447976,3.0,124,0.75586181640625,True,REGULAR,USD
STX260410C00402500,2026-04-06 14:15:24+00:00,402.5,65.3,55.0,58.9,0.0,0.0,2.0,53,0.7539087109375,True,REGULAR,USD
STX260410C00405000,2026-04-06 17:51:05+00:00,405.0,52.34,53.7,57.5,0.0,0.0,10.0,55,0.9150399121093751,True,REGULAR,USD
STX260410C00407500,2026-04-06 13:33:45+00:00,407.5,56.48,51.9,55.9,0.0,0.0,1.0,100,0.6967803759765626,True,REGULAR,USD
STX260410C00410000,2026-04-07 14:09:46+00:00,410.0,41.15,49.1,52.9,-6.9300003,-14.413477,21.0,34,0.5512740185546876,True,REGULAR,USD
STX260410C00412500,2026-04-06 14:18:35+00:00,412.5,55.39,45.5,49.3,0.0,0.0,6.0,23,0.7146024633789063,True,REGULAR,USD
STX260410C00415000,2026-04-07 15:23:38+00:00,415.0,42.73,43.4,47.0,-2.2700005,-5.0444455,15.0,59,0.7143583251953125,True,REGULAR,USD
STX260410C00417500,2026-04-06 14:18:35+00:00,417.5,51.13,41.3,43.9,0.0,0.0,6.0,16,0.5835002587890624,True,REGULAR,USD
STX260410C00420000,2026-04-07 15:10:15+00:00,420.0,37.8,39.6,43.9,-1.8500023,-4.6658316,4.0,55,0.6149940844726562,True,REGULAR,USD
STX260410C00422500,2026-04-07 14:57:14+00:00,422.5,39.0,38.5,41.5,3.2000008,8.938549,1.0,120,0.6806672558593752,True,REGULAR,USD
STX260410C00425000,2026-04-07 14:14:51+00:00,425.0,30.8,35.0,38.2,-5.1800003,-14.396888,3.0,89,0.5312546875,True,REGULAR,USD
STX260410C00427500,2026-04-07 13:37:29+00:00,427.5,34.95,34.6,37.8,4.1800003,13.5846615,1.0,99,0.7277859252929688,True,REGULAR,USD
STX260410C00430000,2026-04-07 14:31:24+00:00,430.0,32.7,31.1,34.8,2.9500008,9.915969,15.0,210,0.6228065063476562,True,REGULAR,USD
STX260410C00432500,2026-04-07 13:41:44+00:00,432.5,32.55,29.7,33.1,5.549999,20.555553,1.0,61,0.6682162084960939,True,REGULAR,USD
STX260410C00435000,2026-04-07 14:31:24+00:00,435.0,28.7,27.7,30.4,-1.0,-3.3670032,1.0,60,0.6408727319335938,True,REGULAR,USD
STX260410C00437500,2026-04-07 15:37:43+00:00,437.5,25.98,25.5,28.7,-7.8199997,-23.136095,1.0,12,0.6413610083007812,True,REGULAR,USD
STX260410C00440000,2026-04-07 13:46:59+00:00,440.0,28.5,23.7,26.7,3.7199993,15.012104,2.0,96,0.6408727319335938,True,REGULAR,USD
STX260410C00442500,2026-04-07 14:27:07+00:00,442.5,22.5,24.3,26.8,-6.8999996,-23.469385,4.0,10,0.7750266638183594,True,REGULAR,USD
STX260410C00445000,2026-04-06 19:55:16+00:00,445.0,19.38,20.7,23.8,0.0,0.0,11.0,69,0.6785920812988282,True,REGULAR,USD
STX260410C00447500,2026-04-06 14:55:11+00:00,447.5,23.85,19.4,23.0,0.0,0.0,7.0,10,0.7131376342773439,True,REGULAR,USD
STX260410C00450000,2026-04-07 16:00:16+00:00,450.0,18.6,18.5,22.0,1.3999996,8.139533,38.0,125,0.7469507727050781,True,REGULAR,USD
STX260410C00452500,2026-04-07 14:55:48+00:00,452.5,19.0,16.6,20.2,3.1999998,20.253162,2.0,64,0.7266873034667969,True,REGULAR,USD
STX260410C00455000,2026-04-07 15:32:17+00:00,455.0,15.8,14.6,17.5,0.7600002,5.053193,25.0,121,0.6770051831054689,True,REGULAR,USD
STX260410C00457500,2026-04-07 15:42:18+00:00,457.5,13.3,13.7,16.4,-0.25,-1.8450184,13.0,24,0.6955596850585939,True,REGULAR,USD
STX260410C00460000,2026-04-07 15:47:50+00:00,460.0,13.3,12.0,14.7,0.9000006,7.2580695,83.0,298,0.6734651794433595,True,REGULAR,USD
STX260410C00462500,2026-04-07 15:00:08+00:00,462.5,12.0,10.6,14.1,0.6000004,5.263161,3.0,63,0.6838410522460938,False,REGULAR,USD
STX260410C00465000,2026-04-07 15:46:13+00:00,465.0,10.8,9.9,12.1,0.19999981,1.8867906,6.0,311,0.6721834539794924,False,REGULAR,USD
STX260410C00467500,2026-04-07 15:49:07+00:00,467.5,10.2,8.6,11.5,0.8499994,9.090902,5.0,43,0.6774324249267578,False,REGULAR,USD
STX260410C00470000,2026-04-07 15:37:25+00:00,470.0,9.2,8.1,10.0,1.1499996,14.285709,135.0,154,0.6762727685546877,False,REGULAR,USD
STX260410C00472500,2026-04-07 14:01:06+00:00,472.5,6.9,7.0,9.6,-2.1,-23.333332,7.0,62,0.6847565704345704,False,REGULAR,USD
STX260410C00475000,2026-04-07 15:46:14+00:00,475.0,7.26,6.2,8.8,0.16000032,2.2535257,6.0,147,0.6870148486328126,False,REGULAR,USD
STX260410C00477500,2026-04-07 14:01:10+00:00,477.5,5.6,5.5,8.0,-0.22000027,-3.7800732,16.0,37,0.688601746826172,False,REGULAR,USD
STX260410C00480000,2026-04-07 16:01:11+00:00,480.0,6.9,5.1,7.8,1.3000002,23.214289,12.0,137,0.7132597033691408,False,REGULAR,USD
STX260410C00482500,2026-04-07 13:34:53+00:00,482.5,5.12,4.6,6.4,0.52,11.304348,1.0,14,0.6959258923339844,False,REGULAR,USD
STX260410C00485000,2026-04-07 15:47:29+00:00,485.0,4.9,4.1,5.6,0.9000001,22.500002,7.0,64,0.6928741650390625,False,REGULAR,USD
STX260410C00487500,2026-04-07 14:05:33+00:00,487.5,4.19,3.3,5.3,-1.2399998,-22.836092,5.0,13,0.6926300268554688,False,REGULAR,USD
STX260410C00490000,2026-04-07 14:53:16+00:00,490.0,4.25,3.4,4.5,1.02,31.578947,34.0,120,0.7030058996582031,False,REGULAR,USD
STX260410C00492500,2026-04-07 14:05:33+00:00,492.5,3.52,2.95,4.2,0.53999996,18.120804,6.0,47,0.7091093542480469,False,REGULAR,USD
STX260410C00495000,2026-04-07 15:59:50+00:00,495.0,3.54,3.0,3.7,0.69000006,27.822584,49.0,83,0.7243679907226561,False,REGULAR,USD
STX260410C00497500,2026-04-07 14:00:06+00:00,497.5,2.35,2.15,3.5,-0.36000013,-13.284139,2.0,29,0.7127714270019532,False,REGULAR,USD
STX260410C00500000,2026-04-07 15:55:12+00:00,500.0,2.6,2.3,2.75,0.4699998,22.065716,177.0,794,0.7163114306640624,False,REGULAR,USD
STX260410C00502500,2026-04-07 15:51:09+00:00,502.5,2.05,2.0,2.75,-0.049999952,-2.3809502,2.0,16,0.7314479980468749,False,REGULAR,USD
STX260410C00505000,2026-04-07 14:52:45+00:00,505.0,2.05,1.6,2.35,0.38,22.754492,8.0,57,0.7199735034179688,False,REGULAR,USD
STX260410C00510000,2026-04-07 15:09:06+00:00,510.0,1.23,1.15,1.75,-0.06999993,-5.3846107,14.0,175,0.7128934960937501,False,REGULAR,USD
STX260410C00520000,2026-04-07 15:56:03+00:00,520.0,0.9,0.75,1.0,0.26,40.625,20.0,138,0.7243679907226561,False,REGULAR,USD
STX260410C00530000,2026-04-07 14:53:08+00:00,530.0,0.5,0.25,0.65,0.120000005,31.578947,70.0,177,0.71679970703125,False,REGULAR,USD
STX260410C00540000,2026-04-07 15:55:12+00:00,540.0,0.4,0.15,0.35,0.2,100.0,115.0,145,0.7246121289062499,False,REGULAR,USD
STX260410C00550000,2026-04-06 19:59:13+00:00,550.0,0.09,,0.9,0.0,0.0,,346,0.98242205078125,False,REGULAR,USD
STX260410C00560000,2026-04-07 15:20:27+00:00,560.0,0.14,0.0,0.75,0.04,40.0,17.0,148,0.9150399121093751,False,REGULAR,USD
STX260410C00570000,2026-04-06 14:27:56+00:00,570.0,0.18,,0.6,0.0,0.0,,66,1.0595750146484377,False,REGULAR,USD
STX260410C00600000,2026-04-01 17:38:34+00:00,600.0,0.04,0.0,0.9,0.0,0.0,1.0,3,1.2099648876953122,False,REGULAR,USD
STX260410C00615000,2026-03-24 16:44:14+00:00,615.0,0.15,0.0,0.15,0.0,0.0,1.0,2,1.0449266503906252,False,REGULAR,USD
STX260410C00620000,2026-04-06 13:58:54+00:00,620.0,0.12,,4.3,0.0,0.0,,1,2.044194342651367,False,REGULAR,USD
