contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ULTA260410C00470000,2026-03-25 15:27:49+00:00,470.0,55.6,63.0,69.4,0.0,0.0,3.0,7,0.8969736865234373,True,REGULAR,USD
ULTA260410C00475000,2026-04-02 15:08:38+00:00,475.0,56.43,60.8,68.0,0.0,0.0,2.0,1,0.84179845703125,True,REGULAR,USD
ULTA260410C00477500,2026-04-02 15:08:38+00:00,477.5,54.08,55.3,61.3,0.0,0.0,2.0,1,0.7304714453125,True,REGULAR,USD
ULTA260410C00480000,2026-04-06 19:33:30+00:00,480.0,61.2,53.0,59.5,0.0,0.0,1.0,3,0.7985859985351562,True,REGULAR,USD
ULTA260410C00482500,2026-04-02 15:15:50+00:00,482.5,52.11,53.0,60.7,0.0,0.0,6.0,18,0.752932158203125,True,REGULAR,USD
ULTA260410C00485000,2026-03-31 15:56:08+00:00,485.0,37.5,50.8,58.3,0.0,0.0,,5,0.7485376708984376,True,REGULAR,USD
ULTA260410C00487500,2026-04-02 15:14:45+00:00,487.5,46.47,48.4,55.8,0.0,0.0,4.0,1,0.7258328198242188,True,REGULAR,USD
ULTA260410C00490000,2026-04-02 15:14:45+00:00,490.0,44.14,45.9,50.9,0.0,0.0,4.0,4,0.5393112475585939,True,REGULAR,USD
ULTA260410C00492500,2026-03-31 15:56:14+00:00,492.5,31.0,43.5,49.5,0.0,0.0,,8,0.6020547607421877,True,REGULAR,USD
ULTA260410C00500000,2026-03-24 15:00:14+00:00,500.0,24.0,36.0,43.8,0.0,0.0,2.0,1,0.610599597167969,True,REGULAR,USD
ULTA260410C00505000,2026-03-25 14:59:50+00:00,505.0,30.3,31.0,37.8,0.0,0.0,,1,0.5070850073242188,True,REGULAR,USD
ULTA260410C00510000,2026-03-31 14:22:12+00:00,510.0,17.0,24.8,30.9,0.0,0.0,2.0,3,0.5632367895507813,True,REGULAR,USD
ULTA260410C00515000,2026-04-06 17:06:09+00:00,515.0,25.8,20.6,26.7,0.0,0.0,200.0,164,0.5465133239746094,True,REGULAR,USD
ULTA260410C00520000,2026-04-06 13:38:19+00:00,520.0,19.0,19.7,22.7,0.0,0.0,1.0,16,0.5302781347656251,True,REGULAR,USD
ULTA260410C00522500,2026-04-06 15:10:28+00:00,522.5,18.6,17.8,21.3,0.0,0.0,,40,0.5487716021728517,True,REGULAR,USD
ULTA260410C00525000,2026-04-02 14:52:55+00:00,525.0,12.8,15.5,19.6,0.0,0.0,1.0,7,0.5471847039794924,True,REGULAR,USD
ULTA260410C00530000,2026-04-02 18:03:18+00:00,530.0,13.5,12.1,15.2,0.0,0.0,3.0,15,0.48694360717773444,True,REGULAR,USD
ULTA260410C00532500,2026-04-07 14:07:56+00:00,532.5,10.6,11.0,14.5,-1.5,-12.396694,1.0,3,0.5217332983398437,True,REGULAR,USD
ULTA260410C00535000,2026-04-07 15:37:19+00:00,535.0,10.7,9.3,12.9,-0.3000002,-2.7272744,29.0,8,0.5109912182617188,True,REGULAR,USD
ULTA260410C00537500,2026-04-07 15:50:38+00:00,537.5,8.67,7.1,11.9,0.47000027,5.731711,2.0,91,0.523320196533203,True,REGULAR,USD
ULTA260410C00540000,2026-04-07 14:22:18+00:00,540.0,9.1,6.6,10.5,-0.8999996,-8.999996,50.0,173,0.5139819110107422,False,REGULAR,USD
ULTA260410C00542500,2026-04-07 14:44:22+00:00,542.5,6.9,6.1,9.4,-2.7000003,-28.125002,2.0,23,0.5142260491943358,False,REGULAR,USD
ULTA260410C00545000,2026-04-06 16:41:50+00:00,545.0,6.85,4.6,8.2,0.0,0.0,7.0,215,0.5061084545898438,False,REGULAR,USD
ULTA260410C00547500,2026-04-01 18:28:34+00:00,547.5,8.2,3.8,6.9,0.0,0.0,,4,0.48901878173828134,False,REGULAR,USD
ULTA260410C00550000,2026-04-07 15:43:09+00:00,550.0,4.4,3.0,5.9,-1.5999999,-26.666664,18.0,74,0.481450498046875,False,REGULAR,USD
ULTA260410C00552500,2026-04-06 17:16:27+00:00,552.5,4.0,2.7,6.8,0.0,0.0,14.0,53,0.5637250659179689,False,REGULAR,USD
ULTA260410C00555000,2026-04-07 14:18:11+00:00,555.0,2.75,1.7,5.9,-1.4099998,-33.89423,4.0,68,0.5561567822265626,False,REGULAR,USD
ULTA260410C00557500,2026-04-06 19:58:58+00:00,557.5,3.55,1.85,3.0,0.0,0.0,114.0,180,0.43201251586914063,False,REGULAR,USD
ULTA260410C00560000,2026-04-07 15:25:58+00:00,560.0,1.4,1.0,2.0,-1.6,-53.333332,2.0,107,0.3971007556152344,False,REGULAR,USD
ULTA260410C00562500,2026-04-07 14:48:50+00:00,562.5,1.3,0.95,2.15,-0.80999994,-38.388622,5.0,35,0.43555251953125,False,REGULAR,USD
ULTA260410C00565000,2026-04-07 14:48:55+00:00,565.0,1.0,0.8,2.2,-0.5,-33.333332,7.0,43,0.46655806884765627,False,REGULAR,USD
ULTA260410C00567500,2026-04-07 15:47:25+00:00,567.5,0.75,0.3,1.0,-0.45000005,-37.5,1.0,21,0.39087523193359375,False,REGULAR,USD
ULTA260410C00570000,2026-04-06 19:58:47+00:00,570.0,1.23,0.05,1.0,0.0,0.0,28.0,51,0.414068359375,False,REGULAR,USD
ULTA260410C00572500,2026-04-06 15:00:48+00:00,572.5,0.68,0.0,1.0,0.0,0.0,10.0,61,0.4368952795410156,False,REGULAR,USD
ULTA260410C00575000,2026-04-02 15:35:27+00:00,575.0,0.8,0.0,1.0,0.0,0.0,5.0,8,0.4592339233398438,False,REGULAR,USD
ULTA260410C00577500,2026-04-06 17:30:31+00:00,577.5,0.5,0.0,4.6,0.0,0.0,,103,0.6044961425781252,False,REGULAR,USD
ULTA260410C00580000,2026-04-07 13:31:46+00:00,580.0,0.4,0.0,2.9,0.0,0.0,1.0,242,0.5523726403808593,False,REGULAR,USD
ULTA260410C00582500,2026-04-06 19:24:43+00:00,582.5,1.73,,4.8,0.0,0.0,,2,0.8355729333496091,False,REGULAR,USD
ULTA260410C00590000,2026-04-06 17:22:25+00:00,590.0,0.48,0.0,4.3,0.0,0.0,1.0,7,0.7115507360839843,False,REGULAR,USD
ULTA260410C00600000,2026-04-06 19:34:29+00:00,600.0,0.1,0.0,2.65,0.0,0.0,5.0,32,0.710940390625,False,REGULAR,USD
ULTA260410C00610000,2026-04-01 14:05:47+00:00,610.0,0.2,0.0,1.55,0.0,0.0,1.0,14,0.7077665942382813,False,REGULAR,USD
ULTA260410C00620000,2026-04-01 14:42:58+00:00,620.0,0.19,0.0,1.45,0.0,0.0,,1,0.7700218310546876,False,REGULAR,USD
ULTA260410C00630000,2026-03-16 14:34:54+00:00,630.0,0.95,0.0,2.15,0.0,0.0,1.0,4,0.9035654174804688,False,REGULAR,USD
ULTA260410C00640000,2026-03-12 19:59:46+00:00,640.0,27.9,0.0,4.3,0.0,0.0,1.0,4,1.1274457690429687,False,REGULAR,USD
ULTA260410C00650000,2026-03-24 17:51:12+00:00,650.0,0.01,0.0,4.3,0.0,0.0,2.0,12,1.2021524267578125,False,REGULAR,USD
ULTA260410C00660000,2026-04-01 14:42:49+00:00,660.0,0.05,0.0,4.3,0.0,0.0,20.0,14,1.2746618298339842,False,REGULAR,USD
ULTA260410C00670000,2026-03-12 19:28:40+00:00,670.0,18.7,0.0,4.3,0.0,0.0,5.0,7,1.3452181176757811,False,REGULAR,USD
ULTA260410C00680000,2026-03-24 15:47:56+00:00,680.0,0.21,0.0,4.3,0.0,0.0,4.0,7,1.4138212902832032,False,REGULAR,USD
ULTA260410C00690000,2026-03-09 19:36:23+00:00,690.0,15.9,0.0,4.3,0.0,0.0,,2,1.480715487060547,False,REGULAR,USD
ULTA260410C00700000,2026-03-13 13:38:58+00:00,700.0,1.0,0.0,4.3,0.0,0.0,1.0,6,1.5459007080078124,False,REGULAR,USD
ULTA260410C00710000,2026-03-12 15:13:58+00:00,710.0,11.6,0.0,4.3,0.0,0.0,2.0,8,1.609376953125,False,REGULAR,USD
ULTA260410C00720000,2026-03-11 15:12:15+00:00,720.0,11.57,0.0,4.3,0.0,0.0,1.0,9,1.6716325012207034,False,REGULAR,USD
ULTA260410C00730000,2026-03-09 19:34:03+00:00,730.0,6.9,0.0,4.3,0.0,0.0,,5,1.732423212890625,False,REGULAR,USD
ULTA260410C00740000,2026-03-12 17:01:16+00:00,740.0,5.2,0.0,4.3,0.0,0.0,2.0,7,1.7919932275390624,False,REGULAR,USD
ULTA260410C00750000,2026-03-06 17:26:30+00:00,750.0,6.1,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
ULTA260410C00760000,2026-03-10 19:14:30+00:00,760.0,3.8,0.0,4.3,0.0,0.0,1.0,8,1.9072270263671878,False,REGULAR,USD
ULTA260410C00780000,2026-03-03 16:30:20+00:00,780.0,6.0,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
ULTA260410C00790000,2026-03-12 19:27:12+00:00,790.0,1.51,0.0,4.3,0.0,0.0,3.0,6,2.0717821643066405,False,REGULAR,USD
ULTA260410C00800000,2026-03-11 13:47:14+00:00,800.0,2.05,0.0,4.3,0.0,0.0,,2,2.124516407470703,False,REGULAR,USD
ULTA260410C00840000,2026-03-02 19:41:27+00:00,840.0,3.2,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
