contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
CF260410P00108000,2026-03-23 13:59:36+00:00,108.0,2.39,0.0,1.45,0.0,0.0,1.0,9,1.541017919921875,False,REGULAR,USD
CF260410P00109000,2026-03-06 17:05:44+00:00,109.0,3.94,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
CF260410P00110000,2026-04-06 19:30:25+00:00,110.0,0.1,0.0,1.5,0.0,0.0,3.0,35,1.455080849609375,False,REGULAR,USD
CF260410P00111000,2026-04-06 18:57:21+00:00,111.0,0.09,0.0,0.95,0.0,0.0,36.0,37,1.2587927685546876,False,REGULAR,USD
CF260410P00112000,2026-04-02 19:55:43+00:00,112.0,0.3,0.0,0.95,0.0,0.0,2.0,201,1.2128945605468748,False,REGULAR,USD
CF260410P00113000,2026-04-06 18:59:42+00:00,113.0,0.25,0.0,0.9,0.0,0.0,1.0,8,1.15234798828125,False,REGULAR,USD
CF260410P00114000,2026-04-06 18:59:42+00:00,114.0,0.26,0.0,0.95,0.0,0.0,1.0,3,1.1220747021484376,False,REGULAR,USD
CF260410P00115000,2026-04-07 14:52:02+00:00,115.0,0.1,0.0,0.2,-0.07,-41.17647,4.0,144,0.7929708203125,False,REGULAR,USD
CF260410P00116000,2026-04-02 15:21:12+00:00,116.0,0.55,0.0,1.5,0.0,0.0,5.0,16,1.16016044921875,False,REGULAR,USD
CF260410P00117000,2026-04-06 15:04:57+00:00,117.0,0.3,0.0,0.95,0.0,0.0,4.0,167,0.9863282617187501,False,REGULAR,USD
CF260410P00118000,2026-04-06 19:31:20+00:00,118.0,0.3,0.0,1.25,0.0,0.0,2.0,13,1.0107471337890623,False,REGULAR,USD
CF260410P00119000,2026-04-07 15:01:00+00:00,119.0,0.22,0.0,0.4,-0.79999995,-78.431366,2.0,7,0.737307314453125,False,REGULAR,USD
CF260410P00120000,2026-04-07 15:17:01+00:00,120.0,0.19,0.1,0.2,-0.38,-66.666664,412.0,1914,0.6601596484375001,False,REGULAR,USD
CF260410P00121000,2026-04-07 13:42:59+00:00,121.0,0.53,0.05,0.7,-0.15000004,-22.058828,1.0,32,0.7587914746093751,False,REGULAR,USD
CF260410P00122000,2026-04-06 19:27:20+00:00,122.0,0.67,0.1,0.45,0.0,0.0,17.0,480,0.6640658593750002,False,REGULAR,USD
CF260410P00123000,2026-04-06 15:58:09+00:00,123.0,0.96,0.1,0.8,0.0,0.0,3.0,28,0.7050810742187501,False,REGULAR,USD
CF260410P00124000,2026-04-06 16:50:34+00:00,124.0,1.1,0.25,0.5,0.0,0.0,11.0,56,0.6284216845703126,False,REGULAR,USD
CF260410P00125000,2026-04-07 15:42:20+00:00,125.0,0.5,0.35,0.65,-0.62,-53.448273,108.0,2249,0.6337927246093751,False,REGULAR,USD
CF260410P00126000,2026-04-06 19:36:47+00:00,126.0,1.32,0.45,0.75,0.0,0.0,27.0,45,0.6210975390625001,False,REGULAR,USD
CF260410P00127000,2026-04-07 15:11:11+00:00,127.0,0.63,0.5,0.95,-1.01,-61.585365,1.0,91,0.6108437353515627,False,REGULAR,USD
CF260410P00128000,2026-04-07 15:47:04+00:00,128.0,1.0,0.7,1.3,-1.0999999,-34.375,3.0,47,0.6333044482421876,False,REGULAR,USD
CF260410P00129000,2026-04-06 14:38:50+00:00,129.0,2.49,0.75,1.4,0.0,0.0,14.0,98,0.5961954443359375,False,REGULAR,USD
CF260410P00130000,2026-04-07 15:12:12+00:00,130.0,1.05,1.2,1.7,-1.95,-65.0,117.0,390,0.6225623681640625,False,REGULAR,USD
CF260410P00131000,2026-04-07 14:04:00+00:00,131.0,1.55,1.3,2.05,-1.75,-53.030304,1.0,17,0.6064492480468751,False,REGULAR,USD
CF260410P00132000,2026-04-07 14:26:49+00:00,132.0,1.57,1.6,2.3,-2.13,-57.567566,4.0,158,0.5932657861328126,False,REGULAR,USD
CF260410P00133000,2026-04-07 15:44:23+00:00,133.0,2.45,1.95,2.9,-1.95,-44.31818,6.0,31,0.6103554589843752,False,REGULAR,USD
CF260410P00134000,2026-04-07 15:44:53+00:00,134.0,2.95,2.55,3.4,-2.45,-45.37037,212.0,63,0.6311072045898438,False,REGULAR,USD
CF260410P00135000,2026-04-07 15:29:28+00:00,135.0,3.0,2.85,3.9,-3.83,-56.076134,15.0,32,0.6167030517578126,False,REGULAR,USD
CF260410P00136000,2026-04-07 15:12:05+00:00,136.0,2.92,3.3,4.4,-3.98,-57.68116,22.0,12,0.6076699389648439,True,REGULAR,USD
CF260410P00137000,2026-04-07 15:48:34+00:00,137.0,4.7,4.3,5.0,-2.3000002,-32.857143,11.0,11,0.6486851538085938,True,REGULAR,USD
CF260410P00138000,2026-04-07 15:09:02+00:00,138.0,4.38,4.9,5.7,-7.16,-62.04506,29.0,19,0.6557651611328126,True,REGULAR,USD
CF260410P00139000,2026-04-07 14:32:34+00:00,139.0,4.5,5.3,6.4,-4.5,-50.0,23.0,33,0.6367223828125,True,REGULAR,USD
CF260410P00140000,2026-04-07 15:19:46+00:00,140.0,5.3,6.3,7.1,-4.33,-44.963654,9.0,120,0.6682162084960939,True,REGULAR,USD
CF260410P00141000,2026-04-07 15:19:58+00:00,141.0,6.1,6.4,8.1,-4.7500005,-43.778805,6.0,4,0.6325720336914062,True,REGULAR,USD
CF260410P00142000,2026-03-30 18:16:29+00:00,142.0,8.95,6.1,8.6,0.0,0.0,,5,0.7597680273437502,True,REGULAR,USD
CF260410P00143000,2026-03-30 16:29:03+00:00,143.0,9.4,7.1,9.8,0.0,0.0,,8,0.5380905566406251,True,REGULAR,USD
CF260410P00144000,2026-03-30 18:17:48+00:00,144.0,10.2,7.9,10.6,0.0,0.0,,1,0.5185595019531251,True,REGULAR,USD
CF260410P00145000,2026-03-30 18:17:48+00:00,145.0,10.87,8.7,11.4,0.0,0.0,,1,0.867188828125,True,REGULAR,USD
CF260410P00150000,2026-04-01 14:50:43+00:00,150.0,23.35,13.3,15.9,0.0,0.0,1.0,3,0.9575199560546874,True,REGULAR,USD
CF260410P00180000,2026-03-12 15:39:31+00:00,180.0,45.5,43.2,46.1,0.0,0.0,,0,2.010747160644531,True,REGULAR,USD
