contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HUM260410P00144000,2026-04-07 14:10:53+00:00,144.0,0.04,0.0,0.05,-0.65999997,-94.28571,1.0,2,1.140629296875,False,REGULAR,USD
HUM260410P00145000,2026-04-07 14:29:16+00:00,145.0,0.02,0.0,0.05,-0.71000004,-97.26027,14.0,261,1.1171919140625,False,REGULAR,USD
HUM260410P00146000,2026-04-07 14:09:58+00:00,146.0,0.09,0.0,0.05,-0.80999994,-89.99999,1.0,9,1.09375453125,False,REGULAR,USD
HUM260410P00147000,2026-04-06 19:14:03+00:00,147.0,0.9,0.0,0.05,0.0,0.0,9.0,12,1.0703171484375003,False,REGULAR,USD
HUM260410P00148000,2026-04-06 19:14:03+00:00,148.0,0.93,0.0,0.05,0.0,0.0,2.0,89,1.0468797656250002,False,REGULAR,USD
HUM260410P00149000,2026-04-01 15:51:02+00:00,149.0,2.03,0.0,0.05,0.0,0.0,,1,1.0234423828125,False,REGULAR,USD
HUM260410P00150000,2026-04-07 14:59:54+00:00,150.0,0.05,0.0,0.05,-1.08,-95.575226,16.0,279,1.000005,False,REGULAR,USD
HUM260410P00152500,2026-04-06 18:17:03+00:00,152.5,1.4,0.0,0.25,0.0,0.0,3.0,33,1.16016044921875,False,REGULAR,USD
HUM260410P00155000,2026-04-07 14:54:44+00:00,155.0,0.03,0.0,0.05,-1.6600001,-98.22486,26.0,498,0.8906260937499999,False,REGULAR,USD
HUM260410P00157500,2026-04-07 15:48:05+00:00,157.5,0.02,0.0,0.2,-2.0,-99.0099,8.0,95,0.99804689453125,False,REGULAR,USD
HUM260410P00160000,2026-04-07 15:12:46+00:00,160.0,0.07,0.0,0.1,-1.3299999,-95.0,163.0,1324,0.8554701953125,False,REGULAR,USD
HUM260410P00162500,2026-04-07 15:51:58+00:00,162.5,0.09,0.0,0.2,-3.01,-95.25316,7.0,69,0.87695435546875,False,REGULAR,USD
HUM260410P00165000,2026-04-07 15:52:57+00:00,165.0,0.06,0.05,0.15,-3.24,-98.181816,235.0,1383,0.8164080859374999,False,REGULAR,USD
HUM260410P00167500,2026-04-07 14:24:39+00:00,167.5,0.1,0.05,0.2,-3.9,-97.5,11.0,222,0.7851583984375,False,REGULAR,USD
HUM260410P00170000,2026-04-07 15:47:46+00:00,170.0,0.26,0.1,0.3,-4.54,-97.21627,467.0,310,0.7832052929687501,False,REGULAR,USD
HUM260410P00172500,2026-04-07 15:42:57+00:00,172.5,0.23,0.05,0.4,-5.23,-95.787544,32.0,224,0.73437765625,False,REGULAR,USD
HUM260410P00175000,2026-04-07 15:41:36+00:00,175.0,0.3,0.15,0.5,-6.2,-95.38461,35.0,272,0.72070591796875,False,REGULAR,USD
HUM260410P00177500,2026-04-07 15:49:46+00:00,177.5,0.45,0.4,0.6,-6.8700004,-93.85246,54.0,352,0.719729365234375,False,REGULAR,USD
HUM260410P00180000,2026-04-07 15:27:45+00:00,180.0,0.65,0.4,0.8,-8.200001,-92.65537,255.0,451,0.6777375976562501,False,REGULAR,USD
HUM260410P00182500,2026-04-07 15:36:33+00:00,182.5,1.0,0.65,1.15,-8.7,-89.69072,42.0,60,0.6772493212890626,False,REGULAR,USD
HUM260410P00185000,2026-04-07 15:48:29+00:00,185.0,1.45,0.95,1.5,-9.150001,-86.320755,45.0,84,0.6608920629882813,False,REGULAR,USD
HUM260410P00190000,2026-04-07 15:14:55+00:00,190.0,3.04,2.0,2.7,-11.4,-78.94737,104.0,135,0.6511265356445313,False,REGULAR,USD
HUM260410P00195000,2026-04-07 15:20:05+00:00,195.0,4.8,3.8,4.7,-25.04,-83.91421,160.0,2,0.6589389575195312,False,REGULAR,USD
HUM260410P00200000,2026-04-07 15:19:24+00:00,200.0,7.9,6.4,7.4,-13.18,-62.52372,7.0,133,0.6687044848632814,True,REGULAR,USD
HUM260410P00210000,2026-04-07 13:38:29+00:00,210.0,14.0,14.1,19.1,-31.3,-69.094925,10.0,1,1.0571336206054687,True,REGULAR,USD
HUM260410P00230000,2026-03-31 17:04:34+00:00,230.0,57.8,33.4,39.0,0.0,0.0,,1,1.628419826660156,True,REGULAR,USD
