contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ADI260410C00322500,2026-04-07 13:32:44+00:00,322.5,5.4,4.4,6.3,-1.4000001,-20.588238,1.0,32,0.3929504064941406,True,REGULAR,USD
ADI260410C00325000,2026-04-06 14:39:35+00:00,325.0,4.6,3.7,4.9,0.0,0.0,2.0,539,0.383795224609375,False,REGULAR,USD
ADI260410C00327500,2026-04-07 14:23:40+00:00,327.5,3.6,2.8,3.8,-1.5,-29.411766,1.0,65,0.38294074096679687,False,REGULAR,USD
ADI260410C00330000,2026-04-07 14:40:51+00:00,330.0,2.3,1.9,2.85,-1.4000001,-37.83784,2.0,1274,0.3792786682128906,False,REGULAR,USD
ADI260410C00332500,2026-04-06 15:08:21+00:00,332.5,1.75,1.3,2.15,0.0,0.0,2.0,26,0.3820862573242187,False,REGULAR,USD
ADI260410C00335000,2026-04-07 15:30:33+00:00,335.0,1.6,1.05,1.3,0.00999999,0.6289302,1.0,420,0.35425450439453116,False,REGULAR,USD
ADI260410C00337500,2026-04-07 15:08:23+00:00,337.5,0.75,0.7,1.45,-0.82000005,-52.2293,90.0,7,0.4194393994140625,False,REGULAR,USD
ADI260410C00340000,2026-04-07 14:16:02+00:00,340.0,0.75,0.4,1.05,-0.089999974,-10.714283,3.0,85,0.4182187084960937,False,REGULAR,USD
ADI260410C00342500,2026-04-06 17:41:36+00:00,342.5,0.5,0.25,1.0,0.0,0.0,,15,0.4545952978515625,False,REGULAR,USD
ADI260410C00345000,2026-04-06 19:12:52+00:00,345.0,0.3,0.05,0.8,0.0,0.0,18.0,26,0.4655815161132813,False,REGULAR,USD
ADI260410C00350000,2026-04-06 19:54:59+00:00,350.0,0.2,0.0,0.95,0.0,0.0,9.0,11,0.567387138671875,False,REGULAR,USD
ADI260410C00352500,2026-04-06 13:37:30+00:00,352.5,0.09,,0.75,0.0,0.0,,1,0.5698285205078125,False,REGULAR,USD
ADI260410C00355000,2026-03-26 15:50:52+00:00,355.0,0.97,0.0,0.65,0.0,0.0,2.0,35,0.50586431640625,False,REGULAR,USD
ADI260410C00360000,2026-03-18 18:46:05+00:00,360.0,0.5,0.0,1.05,0.0,0.0,1.0,1,0.624027197265625,False,REGULAR,USD
ADI260410C00365000,2026-03-26 15:50:52+00:00,365.0,0.57,0.0,0.4,0.0,0.0,,2,0.577152666015625,False,REGULAR,USD
ADI260410C00370000,2026-04-06 18:06:24+00:00,370.0,0.05,0.0,0.2,0.0,0.0,5.0,4,0.570316796875,False,REGULAR,USD
ADI260410C00375000,2026-04-06 17:42:38+00:00,375.0,0.07,,0.4,0.0,0.0,,5,0.7695335546875001,False,REGULAR,USD
ADI260410C00380000,2026-03-09 15:12:18+00:00,380.0,1.29,0.0,0.4,0.0,0.0,1.0,0,0.737307314453125,False,REGULAR,USD
