Date,Dividends,Stock Splits
2000-09-27 00:00:00-04:00,0.225159,0.0
2000-12-27 00:00:00-05:00,0.254528,0.0
2001-03-28 00:00:00-05:00,0.254528,0.0
2001-06-27 00:00:00-04:00,0.254528,0.0
2001-09-26 00:00:00-04:00,0.254528,0.0
2004-11-26 00:00:00-05:00,0.048948,0.0
2005-03-29 00:00:00-05:00,0.078316,0.0
2005-06-28 00:00:00-04:00,0.097895,0.0
2005-09-28 00:00:00-04:00,0.107685,0.0
2005-12-28 00:00:00-05:00,0.117474,0.0
2006-03-29 00:00:00-05:00,0.137053,0.0
2006-06-28 00:00:00-04:00,0.166422,0.0
2006-09-27 00:00:00-04:00,0.195791,0.0
2006-12-27 00:00:00-05:00,0.244738,0.0
2007-03-28 00:00:00-04:00,0.195791,0.0
2007-06-27 00:00:00-04:00,0.195791,0.0
2007-09-26 00:00:00-04:00,0.195791,0.0
2007-12-27 00:00:00-05:00,0.391581,0.0
2008-03-27 00:00:00-04:00,0.195791,0.0
2008-06-26 00:00:00-04:00,0.195791,0.0
2008-09-26 00:00:00-04:00,0.195791,0.0
2008-12-29 00:00:00-05:00,0.048948,0.0
2009-11-04 00:00:00-05:00,0.025,1.0215
2010-03-29 00:00:00-04:00,0.01,0.0
2010-06-28 00:00:00-04:00,0.01,0.0
2010-09-28 00:00:00-04:00,0.01,0.0
2010-12-29 00:00:00-05:00,0.01,0.0
2011-03-29 00:00:00-04:00,0.02,0.0
2011-06-28 00:00:00-04:00,0.03,0.0
2011-09-28 00:00:00-04:00,0.04,0.0
2011-12-28 00:00:00-05:00,0.05,0.0
2012-03-28 00:00:00-04:00,0.06,0.0
2012-06-27 00:00:00-04:00,0.07,0.0
2012-09-26 00:00:00-04:00,0.08,0.0
2012-12-27 00:00:00-05:00,0.09,0.0
2013-03-26 00:00:00-04:00,0.1,0.0
2013-06-26 00:00:00-04:00,0.11,0.0
2013-09-26 00:00:00-04:00,0.12,0.0
2013-12-27 00:00:00-05:00,0.13,0.0
2014-03-27 00:00:00-04:00,0.14,0.0
2014-06-26 00:00:00-04:00,0.15,0.0
2014-09-26 00:00:00-04:00,0.2,0.0
2014-12-29 00:00:00-05:00,0.26,0.0
2015-03-27 00:00:00-04:00,0.2,0.0
2015-06-26 00:00:00-04:00,0.2,0.0
2015-09-28 00:00:00-04:00,0.2,0.0
2015-12-29 00:00:00-05:00,0.2,0.0
2016-03-29 00:00:00-04:00,0.2,0.0
2016-06-28 00:00:00-04:00,0.2,0.0
2016-09-28 00:00:00-04:00,0.2,0.0
2016-12-28 00:00:00-05:00,0.25,0.0
2017-03-29 00:00:00-04:00,0.2,0.0
2017-06-28 00:00:00-04:00,0.2,0.0
2017-09-28 00:00:00-04:00,0.2,0.0
2017-12-28 00:00:00-05:00,0.25,0.0
2018-03-28 00:00:00-04:00,0.2,0.0
2018-06-28 00:00:00-04:00,0.2,0.0
2018-09-27 00:00:00-04:00,0.2,0.0
2018-12-28 00:00:00-05:00,0.25,0.0
2019-03-28 00:00:00-04:00,0.2,0.0
2019-06-27 00:00:00-04:00,0.2,0.0
2019-09-27 00:00:00-04:00,0.2,0.0
2019-12-30 00:00:00-05:00,0.25,0.0
2020-03-30 00:00:00-04:00,0.2,0.0
2022-03-30 00:00:00-04:00,0.03,0.0
2022-06-29 00:00:00-04:00,0.06,0.0
2022-09-29 00:00:00-04:00,0.12,0.0
2022-12-29 00:00:00-05:00,0.32,0.0
2023-03-30 00:00:00-04:00,0.12,0.0
2023-06-29 00:00:00-04:00,0.15,0.0
2023-09-28 00:00:00-04:00,0.18,0.0
2023-12-28 00:00:00-05:00,0.45,0.0
2024-03-27 00:00:00-04:00,0.2,0.0
2024-06-28 00:00:00-04:00,0.2,0.0
2024-09-30 00:00:00-04:00,0.2,0.0
2024-12-31 00:00:00-05:00,0.3,0.0
2025-03-31 00:00:00-04:00,0.2,0.0
2025-06-30 00:00:00-04:00,0.2,0.0
2025-09-30 00:00:00-04:00,0.2,0.0
2025-12-31 00:00:00-05:00,0.35,0.0
2026-03-31 00:00:00-04:00,0.2,0.0
